ts,o,h,l,c,fiat
2023-05-24 00:00:00,102415.99,102454.72,98244.79,99813.32,ILS
2023-05-25 00:00:00,99813.32,100645.09,98072.27,100577.01,ILS
2023-05-26 00:00:00,100577.01,101200.0,99677.74,101200.0,ILS
2023-05-27 00:00:00,101200.0,101500.01,99803.34,101180.51,ILS
2023-05-28 00:00:00,101180.51,106849.56,101180.51,106704.53,ILS
2023-05-29 00:00:00,106704.53,107060.01,102730.95,104814.62,ILS
2023-05-30 00:00:00,104814.62,105637.69,103805.51,104298.64,ILS
2023-05-31 00:00:00,104298.64,104468.54,101750.0,103684.87,ILS
2023-06-01 00:00:00,103684.87,104400.27,101474.44,102753.2,ILS
2023-06-02 00:00:00,102753.2,104350.54,101010.64,104345.87,ILS
2023-06-03 00:00:00,104345.87,104345.87,103000.0,103500.0,ILS
2023-06-04 00:00:00,103500.0,103950.0,102000.0,103299.08,ILS
2023-06-05 00:00:00,103299.08,103299.08,95500.11,98081.34,ILS
2023-06-06 00:00:00,98081.34,102000.0,95873.87,102000.0,ILS
2023-06-07 00:00:00,102000.0,102000.0,97310.1,99579.04,ILS
2023-06-08 00:00:00,99579.04,100875.77,97899.99,98281.17,ILS
2023-06-09 00:00:00,98281.17,100000.34,98179.09,98200.0,ILS
2023-06-10 00:00:00,98200.0,98200.0,93420.46,94340.63,ILS
2023-06-11 00:00:00,94340.63,96752.04,94340.63,95204.0,ILS
2023-06-12 00:00:00,95204.0,95677.97,93884.45,94400.0,ILS
2023-06-13 00:00:00,94400.0,96319.8,93501.0,94702.84,ILS
2023-06-14 00:00:00,94702.84,96501.66,90604.99,90604.99,ILS
2023-06-15 00:00:00,90604.99,92860.7,89882.91,92860.7,ILS
2023-06-16 00:00:00,92860.7,97500.0,91749.99,97414.0,ILS
2023-06-17 00:00:00,97414.0,98400.0,95757.15,95757.15,ILS
2023-06-18 00:00:00,96150.73,96273.03,95370.83,95448.42,ILS
2023-06-19 00:00:00,98391.16,99427.17,96407.46,98581.33,ILS
2023-06-20 00:00:00,98581.33,103000.0,97701.15,102600.0,ILS
2023-06-21 00:00:00,102600.0,110000.0,100876.37,110000.0,ILS
2023-06-22 00:00:00,107974.76,115384.22,108629.99,109409.61,ILS
2023-06-23 00:00:00,108500.0,115000.0,108500.0,115000.0,ILS
2023-06-24 00:00:00,115000.0,115000.0,111423.52,114800.09,ILS
2023-06-25 00:00:00,114800.09,114986.99,110529.09,111900.0,ILS
2023-06-26 00:00:00,111900.0,114598.27,110405.46,113873.19,ILS
2023-06-27 00:00:00,113873.19,114888.97,111124.8,113113.0,ILS
2023-06-28 00:00:00,113113.0,114418.84,110918.69,110918.69,ILS
2023-06-29 00:00:00,110918.69,114490.0,110918.69,114390.0,ILS
2023-06-30 00:00:00,114390.0,117444.84,111516.61,114833.96,ILS
2023-07-01 00:00:00,114833.96,115395.96,113355.48,115395.96,ILS
2023-07-02 00:00:00,115395.96,115395.96,113114.88,114989.86,ILS
2023-07-03 00:00:00,114989.86,118860.0,112913.65,117000.0,ILS
2023-07-04 00:00:00,117000.0,118716.87,114770.02,114850.0,ILS
2023-07-05 00:00:00,114850.0,116159.0,112525.67,112525.67,ILS
2023-07-06 00:00:00,112525.67,117700.0,112525.67,115000.0,ILS
2023-07-07 00:00:00,115000.0,115000.0,112525.0,114558.59,ILS
2023-07-08 00:00:00,114558.59,114558.59,113500.0,114141.54,ILS
2023-07-09 00:00:00,114141.54,114950.77,113000.0,113833.59,ILS
2023-07-10 00:00:00,113833.59,114385.71,112630.0,112735.57,ILS
2023-07-11 00:00:00,112735.57,114500.0,112735.57,114288.9,ILS
2023-07-12 00:00:00,114288.9,114316.25,111194.83,111194.87,ILS
2023-07-13 00:00:00,111194.87,115759.0,110886.6,115759.0,ILS
2023-07-14 00:00:00,115759.0,115759.0,110015.36,111292.96,ILS
2023-07-15 00:00:00,111841.08,112139.27,108852.42,110555.36,ILS
2023-07-16 00:00:00,110550.0,111210.94,109436.31,109436.31,ILS
2023-07-17 00:00:00,109436.31,112086.24,109436.31,111765.0,ILS
2023-07-18 00:00:00,111765.0,111920.55,107530.21,107530.21,ILS
2023-07-19 00:00:00,107530.21,110700.15,107530.21,109499.95,ILS
2023-07-20 00:00:00,109499.95,110605.0,108500.0,109480.17,ILS
2023-07-21 00:00:00,109480.17,109686.03,108300.0,108619.99,ILS
2023-07-22 00:00:00,108959.37,111939.82,109717.32,109717.32,ILS
2023-07-23 00:00:00,109999.99,111100.0,109401.39,111064.52,ILS
2023-07-24 00:00:00,111064.52,111064.52,106590.0,109000.0,ILS
2023-07-25 00:00:00,109000.0,111342.44,108001.0,111342.44,ILS
2023-07-26 00:00:00,111342.44,111342.44,109082.45,110410.0,ILS
2023-07-27 00:00:00,110410.0,112287.21,109380.0,109380.0,ILS
2023-07-28 00:00:00,109380.0,111291.16,109082.92,109323.94,ILS
2023-07-29 00:00:00,109323.94,111336.89,109175.32,111251.96,ILS
2023-07-30 00:00:00,111251.96,111524.47,109001.0,110000.0,ILS
2023-07-31 00:00:00,110000.0,111306.62,108102.12,108102.12,ILS
2023-08-01 00:00:00,108102.12,108910.33,106254.01,107900.0,ILS
2023-08-02 00:00:00,107900.0,110585.62,107900.0,109277.99,ILS
2023-08-03 00:00:00,109277.99,109774.12,107830.26,109098.39,ILS
2023-08-04 00:00:00,109098.39,109748.09,108100.0,108100.0,ILS
2023-08-05 00:00:00,108100.0,108275.12,107500.0,107936.0,ILS
2023-08-06 00:00:00,107936.0,107936.0,107335.73,107371.39,ILS
2023-08-07 00:00:00,107371.39,109387.29,107371.39,109000.0,ILS
2023-08-08 00:00:00,109000.0,113500.0,108958.19,113500.0,ILS
2023-08-09 00:00:00,113500.0,114146.15,110037.5,110037.5,ILS
2023-08-10 00:00:00,110037.5,111835.68,110037.5,111835.68,ILS
2023-08-11 00:00:00,111835.68,112353.74,110640.0,112130.01,ILS
2023-08-12 00:00:00,112130.01,112130.01,109176.66,109860.71,ILS
2023-08-13 00:00:00,109860.71,112206.95,109734.28,111728.71,ILS
2023-08-14 00:00:00,111728.71,112320.46,110000.0,111180.63,ILS
2023-08-15 00:00:00,111180.63,112580.69,109671.0,110825.24,ILS
2023-08-16 00:00:00,110825.24,110836.52,109159.96,110000.0,ILS
2023-08-17 00:00:00,110000.0,110000.0,95000.0,101563.23,ILS
2023-08-18 00:00:00,101563.23,102857.32,99500.0,99500.0,ILS
2023-08-19 00:00:00,100360.67,102123.81,100046.9,101610.13,ILS
2023-08-20 00:00:00,101541.61,101592.61,100000.0,101000.0,ILS
2023-08-21 00:00:00,101000.0,101279.43,99022.18,100000.0,ILS
2023-08-22 00:00:00,100000.0,102977.97,97999.0,99083.0,ILS
2023-08-23 00:00:00,99083.0,101000.0,99000.0,101000.0,ILS
2023-08-24 00:00:00,101000.0,101586.92,98700.0,98700.0,ILS
2023-08-25 00:00:00,98700.0,107875.48,98700.0,100796.54,ILS
2023-08-26 00:00:00,100850.93,102685.62,101105.85,102685.62,ILS
2023-08-27 00:00:00,100796.54,108546.84,99888.0,101000.0,ILS
2023-08-28 00:00:00,101000.0,101000.0,99541.05,100738.02,ILS
2023-08-29 00:00:00,100738.02,108000.0,99748.29,107025.47,ILS
2023-08-30 00:00:00,107025.47,107025.47,104004.45,105114.06,ILS
2023-08-31 00:00:00,105114.06,108534.03,99619.0,100785.11,ILS
2023-09-01 00:00:00,100785.11,100900.0,98155.0,98918.86,ILS
2023-09-02 00:00:00,98918.86,99930.51,98918.86,99930.51,ILS
2023-09-03 00:00:00,99930.51,101561.32,99318.74,100150.0,ILS
2023-09-04 00:00:00,100150.0,100827.26,99500.0,99865.31,ILS
2023-09-05 00:00:00,99865.31,99955.98,98774.04,99732.97,ILS
2023-09-06 00:00:00,99720.85,99689.38,97326.55,99280.33,ILS
2023-09-07 00:00:00,99233.76,99233.76,99233.76,99233.76,ILS
2023-09-08 00:00:00,99233.76,99233.76,99233.76,99233.76,ILS
2023-09-09 00:00:00,99233.76,99233.76,99233.76,99233.76,ILS
2023-09-10 00:00:00,99233.76,99233.76,99233.76,99233.76,ILS
2023-09-11 00:00:00,99233.76,100950.0,94707.58,95022.11,ILS
2023-09-12 00:00:00,95022.11,101788.78,95022.11,98545.68,ILS
2023-09-13 00:00:00,98545.68,101514.57,98545.68,101500.0,ILS
2023-09-14 00:00:00,101500.0,103312.1,100100.0,102800.0,ILS
2023-09-15 00:00:00,102800.0,102800.0,101437.56,101437.56,ILS
2023-09-16 00:00:00,101437.56,102608.15,101437.56,102608.15,ILS
2023-09-17 00:00:00,102608.15,102608.15,101553.2,102337.12,ILS
2023-09-18 00:00:00,102337.12,106103.92,101860.59,104364.02,ILS
2023-09-19 00:00:00,104364.02,105393.49,103800.0,104697.44,ILS
2023-09-20 00:00:00,105589.17,106613.11,104526.33,104526.33,ILS
2023-09-21 00:00:00,104000.0,104833.06,102500.01,102872.77,ILS
2023-09-22 00:00:00,102872.77,103000.0,102097.69,102097.69,ILS
2023-09-23 00:00:00,102097.69,102500.0,102097.69,102302.9,ILS
2023-09-24 00:00:00,102302.9,103056.08,101190.0,101190.0,ILS
2023-09-25 00:00:00,102204.09,103869.85,101345.26,101920.85,ILS
2023-09-26 00:00:00,102101.75,102101.75,100542.28,101565.98,ILS
2023-09-27 00:00:00,101565.98,104200.0,101473.87,102000.0,ILS
2023-09-28 00:00:00,102000.0,105427.21,101789.55,104251.63,ILS
2023-09-29 00:00:00,104251.63,105067.32,102951.34,103710.12,ILS
2023-09-30 00:00:00,103710.12,105686.6,102572.52,105686.14,ILS
2023-10-01 00:00:00,105686.14,107100.0,102993.68,107100.0,ILS
2023-10-02 00:00:00,107100.0,110000.0,106017.76,106500.0,ILS
2023-10-03 00:00:00,106500.0,107522.85,104354.65,104354.65,ILS
2023-10-04 00:00:00,104354.65,108174.84,104354.65,107874.69,ILS
2023-10-05 00:00:00,107874.69,108300.0,107601.11,107601.11,ILS
2023-10-06 00:00:00,106901.67,106744.78,106688.4,106688.4,ILS
2023-10-07 00:00:00,107750.0,111959.58,107750.0,111959.58,ILS
2023-10-08 00:00:00,108334.76,111168.12,107747.56,107747.56,ILS
2023-10-09 00:00:00,112000.0,114669.96,107842.28,112397.1,ILS
2023-10-10 00:00:00,112397.1,112482.22,108220.73,110617.55,ILS
2023-10-11 00:00:00,110617.55,111735.99,107008.82,107012.0,ILS
2023-10-12 00:00:00,107012.0,107012.0,107012.0,107012.0,ILS
2023-10-13 00:00:00,107012.0,107012.0,107012.0,107012.0,ILS
2023-10-14 00:00:00,107012.0,107012.0,107012.0,107012.0,ILS
2023-10-15 00:00:00,107012.0,107012.0,107012.0,107012.0,ILS
2023-10-16 00:00:00,107012.0,119627.48,105500.01,115000.0,ILS
2023-10-17 00:00:00,115000.0,117957.14,114433.77,114433.77,ILS
2023-10-18 00:00:00,114433.77,119510.31,114071.19,114071.19,ILS
2023-10-19 00:00:00,114071.19,119583.16,114000.25,115820.12,ILS
2023-10-20 00:00:00,115820.12,122800.0,115820.12,120138.53,ILS
2023-10-21 00:00:00,120721.98,126950.79,119835.29,121691.52,ILS
2023-10-22 00:00:00,122091.89,124265.0,121427.04,124265.0,ILS
2023-10-23 00:00:00,124265.0,142999.99,124265.0,132125.6,ILS
2023-10-24 00:00:00,132125.6,142501.18,132125.6,138138.0,ILS
2023-10-25 00:00:00,138138.0,143398.92,138138.0,141849.0,ILS
2023-10-26 00:00:00,141849.0,143116.84,139412.33,140201.39,ILS
2023-10-27 00:00:00,140201.39,141345.03,137420.21,137731.44,ILS
2023-10-28 00:00:00,137731.44,140775.2,137731.44,140000.0,ILS
2023-10-29 00:00:00,140000.0,142500.0,139491.42,141500.0,ILS
2023-10-30 00:00:00,141500.0,142748.0,140123.62,140483.06,ILS
2023-10-31 00:00:00,140483.06,141789.43,139000.0,140693.52,ILS
2023-11-01 00:00:00,140693.52,143472.0,138318.82,142981.43,ILS
2023-11-02 00:00:00,142981.43,145000.0,138912.44,139430.92,ILS
2023-11-03 00:00:00,139430.92,140602.8,137047.19,138676.46,ILS
2023-11-04 00:00:00,138676.46,139020.76,138676.46,139000.0,ILS
2023-11-05 00:00:00,139000.0,140346.13,138595.3,138968.16,ILS
2023-11-06 00:00:00,138968.16,138968.16,137349.31,137349.31,ILS
2023-11-07 00:00:00,137349.31,140100.0,133723.11,138000.0,ILS
2023-11-08 00:00:00,138000.0,139265.49,135908.08,138510.75,ILS
2023-11-09 00:00:00,138510.75,147199.99,138510.75,141661.77,ILS
2023-11-10 00:00:00,141661.77,147200.0,141661.77,147200.0,ILS
2023-11-11 00:00:00,147200.0,147200.0,144939.4,145000.0,ILS
2023-11-12 00:00:00,145000.0,146870.38,145000.0,146870.38,ILS
2023-11-13 00:00:00,146870.38,146870.38,141990.0,141990.0,ILS
2023-11-14 00:00:00,141990.0,142816.22,134823.74,136774.58,ILS
2023-11-15 00:00:00,136774.58,144964.57,135089.81,144066.23,ILS
2023-11-16 00:00:00,144066.23,144066.23,135500.0,137234.1,ILS
2023-11-17 00:00:00,137234.1,139248.94,136592.68,136592.68,ILS
2023-11-18 00:00:00,136592.68,139853.06,136592.68,138922.36,ILS
2023-11-19 00:00:00,138922.36,139350.0,136808.3,139350.0,ILS
2023-11-20 00:00:00,139350.0,142443.06,139350.0,141745.46,ILS
2023-11-21 00:00:00,141745.46,142017.73,135450.0,135450.0,ILS
2023-11-22 00:00:00,135450.0,143000.0,135000.0,142100.0,ILS
2023-11-23 00:00:00,142100.0,142586.16,140605.42,142112.66,ILS
2023-11-24 00:00:00,142112.66,145675.55,141471.62,143250.0,ILS
2023-11-25 00:00:00,143250.0,143664.17,142316.38,143664.17,ILS
2023-11-26 00:00:00,143664.17,144121.14,141266.43,142572.0,ILS
2023-11-27 00:00:00,142572.0,142572.0,139000.0,139000.0,ILS
2023-11-28 00:00:00,139000.0,143139.63,138942.07,142000.0,ILS
2023-11-29 00:00:00,142000.0,146457.13,141520.19,141772.17,ILS
2023-11-30 00:00:00,141772.17,142502.26,141070.08,141938.16,ILS
2023-12-01 00:00:00,141938.16,145601.34,141938.16,145320.0,ILS
2023-12-02 00:00:00,145320.0,148397.16,144500.0,147800.0,ILS
2023-12-03 00:00:00,147800.0,150000.0,147800.0,148912.66,ILS
2023-12-04 00:00:00,148912.66,159287.54,148912.66,156992.64,ILS
2023-12-05 00:00:00,156992.64,166000.0,155231.95,165638.87,ILS
2023-12-06 00:00:00,165638.87,165638.87,162248.31,162604.01,ILS
2023-12-07 00:00:00,162604.01,164234.31,160138.04,161240.81,ILS
2023-12-08 00:00:00,161240.81,166000.0,160162.11,165000.0,ILS
2023-12-09 00:00:00,165000.0,165000.0,161730.1,163000.0,ILS
2023-12-10 00:00:00,162495.33,164349.96,160089.35,163888.31,ILS
2023-12-11 00:00:00,163000.0,163000.0,151500.0,154900.86,ILS
2023-12-12 00:00:00,154900.86,158072.15,153343.0,154956.46,ILS
2023-12-13 00:00:00,154956.46,163251.42,153000.0,163251.42,ILS
2023-12-14 00:00:00,163251.42,163251.42,154000.0,158500.0,ILS
2023-12-15 00:00:00,158500.0,159771.03,155000.0,156104.0,ILS
2023-12-16 00:00:00,156104.0,158166.0,156104.0,157551.3,ILS
2023-12-17 00:00:00,157551.3,157551.3,154278.85,154278.85,ILS
2023-12-18 00:00:00,154278.85,159420.35,151125.0,159095.63,ILS
2023-12-19 00:00:00,159095.63,160750.74,156000.0,156802.91,ILS
2023-12-20 00:00:00,156802.91,162568.93,156802.91,158847.37,ILS
2023-12-21 00:00:00,158847.37,161216.15,157518.33,159999.0,ILS
2023-12-22 00:00:00,159999.0,161040.84,158377.6,160581.32,ILS
2023-12-23 00:00:00,160581.32,160581.32,157887.0,158185.61,ILS
2023-12-24 00:00:00,158185.61,159510.11,156000.0,156000.0,ILS
2023-12-25 00:00:00,156000.0,159175.0,156000.0,157910.0,ILS
2023-12-26 00:00:00,157910.0,157910.0,153001.0,153792.8,ILS
2023-12-27 00:00:00,153792.8,158690.15,153792.8,158690.15,ILS
2023-12-28 00:00:00,158690.15,158690.15,155000.0,155974.4,ILS
2023-12-29 00:00:00,155974.4,157423.58,150900.0,150900.0,ILS
2023-12-30 00:00:00,150900.0,155462.27,150900.0,154020.0,ILS
2023-12-31 00:00:00,154020.0,158358.53,149433.48,152214.65,ILS
2024-01-01 00:00:00,152214.65,161000.0,152214.65,161000.0,ILS
2024-01-02 00:00:00,161000.0,167863.01,161000.0,166159.69,ILS
2024-01-03 00:00:00,166159.69,167000.0,150000.0,157614.34,ILS
2024-01-04 00:00:00,157614.34,165631.11,157614.34,162745.0,ILS
2024-01-05 00:00:00,162745.0,164669.43,157900.0,163187.92,ILS
2024-01-06 00:00:00,163187.92,164067.01,162472.21,162472.21,ILS
2024-01-07 00:00:00,162472.21,164587.1,161491.87,164268.51,ILS
2024-01-08 00:00:00,164268.51,175890.0,161766.88,175500.0,ILS
2024-01-09 00:00:00,175500.0,176564.89,171500.0,173000.0,ILS
2024-01-10 00:00:00,173000.0,178587.0,168332.96,178587.0,ILS
2024-01-11 00:00:00,178587.0,184676.98,173500.0,177000.0,ILS
2024-01-12 00:00:00,177000.0,177000.0,157001.0,160668.82,ILS
2024-01-13 00:00:00,160668.82,163197.66,160000.0,161946.91,ILS
2024-01-14 00:00:00,161946.91,162000.0,158000.0,158000.0,ILS
2024-01-15 00:00:00,158000.0,163000.0,158000.0,161500.0,ILS
2024-01-16 00:00:00,161500.0,164402.51,161500.0,164000.0,ILS
2024-01-17 00:00:00,164000.0,164128.97,162000.0,162000.0,ILS
2024-01-18 00:00:00,162000.0,163800.0,154463.14,154509.98,ILS
2024-01-19 00:00:00,154509.98,157520.0,152500.0,157520.0,ILS
2024-01-20 00:00:00,157520.0,163200.0,156136.73,158968.34,ILS
2024-01-21 00:00:00,158968.34,158968.34,156933.19,158000.0,ILS
2024-01-22 00:00:00,158000.0,158000.0,150908.88,151100.0,ILS
2024-01-23 00:00:00,151100.0,151934.01,146496.78,148000.0,ILS
2024-01-24 00:00:00,148367.31,152382.49,148010.41,148010.41,ILS
2024-01-25 00:00:00,149129.89,150131.75,148000.0,149099.3,ILS
2024-01-26 00:00:00,149099.3,157000.0,149099.3,156455.66,ILS
2024-01-27 00:00:00,156455.66,157000.0,154500.09,157000.0,ILS
2024-01-28 00:00:00,157000.0,163674.43,155227.25,155600.0,ILS
2024-01-29 00:00:00,155600.0,158500.0,152319.59,158500.0,ILS
2024-01-30 00:00:00,158500.0,161000.0,158500.0,158802.0,ILS
2024-01-31 00:00:00,158802.0,160534.47,154750.0,160534.47,ILS
2024-02-01 00:00:00,160534.47,160534.47,151000.0,151856.09,ILS
2024-02-02 00:00:00,151856.09,158377.21,151856.09,158360.0,ILS
2024-02-03 00:00:00,158941.25,159247.71,155270.55,157390.19,ILS
2024-02-04 00:00:00,157390.19,156336.43,154848.43,154848.43,ILS
2024-02-05 00:00:00,155280.21,160684.0,155013.25,156842.16,ILS
2024-02-06 00:00:00,156842.16,158992.37,156156.43,158366.77,ILS
2024-02-07 00:00:00,158366.77,162000.0,156500.68,162000.0,ILS
2024-02-08 00:00:00,162000.0,169858.91,161786.29,168562.51,ILS
2024-02-09 00:00:00,168562.51,177000.0,168489.68,174841.55,ILS
2024-02-10 00:00:00,174841.55,177000.0,170169.25,177000.0,ILS
2024-02-11 00:00:00,177000.0,179044.0,176627.71,178828.3,ILS
2024-02-12 00:00:00,178828.3,184535.9,176000.0,182010.75,ILS
2024-02-13 00:00:00,182010.75,184410.54,177120.9,180011.98,ILS
2024-02-14 00:00:00,180011.98,191897.17,180011.98,190362.84,ILS
2024-02-15 00:00:00,190362.84,192000.0,186256.43,186256.43,ILS
2024-02-16 00:00:00,186256.43,190000.0,186256.43,188328.94,ILS
2024-02-17 00:00:00,188328.94,188328.94,183000.0,184410.71,ILS
2024-02-18 00:00:00,184410.71,189000.0,184410.71,189000.0,ILS
2024-02-19 00:00:00,189000.0,191188.0,187972.35,188500.0,ILS
2024-02-20 00:00:00,188500.0,193000.0,187581.98,192000.0,ILS
2024-02-21 00:00:00,192000.0,193562.28,187128.6,188012.12,ILS
2024-02-22 00:00:00,188012.12,192631.2,187521.22,191268.93,ILS
2024-02-23 00:00:00,191268.93,191268.93,185000.0,187000.0,ILS
2024-02-24 00:00:00,187000.0,189845.55,185413.0,189845.55,ILS
2024-02-25 00:00:00,187393.35,187801.23,180759.68,187291.84,ILS
2024-02-26 00:00:00,189282.61,199400.0,185875.31,199400.0,ILS
2024-02-27 00:00:00,199400.0,206899.0,197711.75,206899.0,ILS
2024-02-28 00:00:00,206899.0,220000.0,197100.0,199950.39,ILS
2024-02-29 00:00:00,199950.39,221854.01,191012.0,210000.0,ILS
2024-03-01 00:00:00,210000.0,218000.0,202012.12,210000.0,ILS
2024-03-02 00:00:00,210000.0,217956.84,210000.0,212000.0,ILS
2024-03-03 00:00:00,212000.0,215500.0,211000.0,215500.0,ILS
2024-03-04 00:00:00,215500.0,229654.0,211270.3,219244.98,ILS
2024-03-05 00:00:00,219244.98,230000.0,210101.18,218460.0,ILS
2024-03-06 00:00:00,218460.0,233333.0,205000.0,230000.0,ILS
2024-03-07 00:00:00,230000.0,231516.72,212015.18,212015.18,ILS
2024-03-08 00:00:00,212015.18,232000.0,212015.18,229999.0,ILS
2024-03-09 00:00:00,229999.0,230000.0,225000.0,225121.0,ILS
2024-03-10 00:00:00,225121.0,238998.0,218600.0,219700.0,ILS
2024-03-11 00:00:00,219700.0,250000.0,217015.18,234000.0,ILS
2024-03-12 00:00:00,234000.0,255523.84,231091.92,253463.0,ILS
2024-03-13 00:00:00,253463.0,260000.0,243000.0,255000.0,ILS
2024-03-14 00:00:00,255000.0,267506.54,248242.75,249915.14,ILS
2024-03-15 00:00:00,249915.14,250000.0,233115.16,250000.0,ILS
2024-03-16 00:00:00,250000.0,256017.96,235104.38,240000.0,ILS
2024-03-17 00:00:00,240000.0,249765.78,235000.0,249765.78,ILS
2024-03-18 00:00:00,249765.78,249857.86,242000.0,246000.0,ILS
2024-03-19 00:00:00,246000.0,246000.0,226485.64,228000.0,ILS
2024-03-20 00:00:00,228000.0,243500.0,217000.0,243500.0,ILS
2024-03-21 00:00:00,243500.0,243500.0,227022.28,228200.27,ILS
2024-03-22 00:00:00,228200.27,231000.0,221148.28,224800.0,ILS
2024-03-23 00:00:00,224800.0,231000.0,223268.64,231000.0,ILS
2024-03-24 00:00:00,231000.0,235222.0,225247.16,235222.0,ILS
2024-03-25 00:00:00,235222.0,249800.0,233712.47,247100.0,ILS
2024-03-26 00:00:00,247100.0,252200.0,244000.0,248000.0,ILS
2024-03-27 00:00:00,248000.0,252200.0,242332.35,249715.94,ILS
2024-03-28 00:00:00,249715.94,252800.0,243882.45,248261.16,ILS
2024-03-29 00:00:00,248261.16,252800.0,248000.0,248000.0,ILS
2024-03-30 00:00:00,248000.0,250000.0,248000.0,250000.0,ILS
2024-03-31 00:00:00,250000.0,254000.0,248298.11,254000.0,ILS
2024-04-01 00:00:00,251179.74,255324.45,242611.53,250453.48,ILS
2024-04-02 00:00:00,251335.27,251335.27,236599.16,241500.0,ILS
2024-04-03 00:00:00,241500.0,250964.9,237347.2,242000.0,ILS
2024-04-04 00:00:00,242000.0,252000.0,239580.29,252000.0,ILS
2024-04-05 00:00:00,251080.47,255006.95,247792.31,250408.83,ILS
2024-04-06 00:00:00,247500.0,255000.0,247500.0,255000.0,ILS
2024-04-07 00:00:00,255000.0,259629.9,251313.33,259629.9,ILS
2024-04-08 00:00:00,259629.9,262964.9,255000.0,257124.91,ILS
2024-04-09 00:00:00,257124.91,261964.9,253300.0,255530.05,ILS
2024-04-10 00:00:00,255530.05,262000.0,248303.01,261955.0,ILS
2024-04-11 00:00:00,261955.0,266955.92,255581.58,260000.0,ILS
2024-04-12 00:00:00,256347.59,275813.23,244195.69,253203.98,ILS
2024-04-13 00:00:00,254961.79,258428.94,231000.0,245810.84,ILS
2024-04-14 00:00:00,245810.84,249630.62,235587.81,243817.68,ILS
2024-04-15 00:00:00,243817.68,253004.69,240000.0,242393.42,ILS
2024-04-16 00:00:00,242393.42,245913.67,236334.52,236334.52,ILS
2024-04-17 00:00:00,236334.52,248576.2,230100.0,239722.15,ILS
2024-04-18 00:00:00,239722.15,248993.38,231093.51,246101.69,ILS
2024-04-19 00:00:00,246101.69,252999.0,233000.0,241400.0,ILS
2024-04-20 00:00:00,241400.0,249595.07,241400.0,243535.39,ILS
2024-04-21 00:00:00,243535.39,250000.0,243535.39,248000.0,ILS
2024-04-22 00:00:00,248000.0,259079.01,248000.0,256500.0,ILS
2024-04-23 00:00:00,256500.0,256500.0,252600.0,256000.0,ILS
2024-04-24 00:00:00,256000.0,258992.76,246500.0,246500.0,ILS
2024-04-25 00:00:00,246500.0,252982.77,242905.38,248303.05,ILS
2024-04-26 00:00:00,248303.05,252162.17,245920.1,249539.53,ILS
2024-04-27 00:00:00,249539.53,249539.53,242000.0,249402.18,ILS
2024-04-28 00:00:00,247572.82,249613.0,243009.09,249613.0,ILS
2024-04-29 00:00:00,241506.86,245410.29,240000.0,242069.95,ILS
2024-04-30 00:00:00,242069.95,246600.57,225000.0,227000.0,ILS
2024-05-01 00:00:00,227000.0,229792.85,215515.0,217000.0,ILS
2024-05-02 00:00:00,217000.0,226233.48,217000.0,221146.08,ILS
2024-05-03 00:00:00,221146.08,235000.0,221146.08,235000.0,ILS
2024-05-04 00:00:00,235000.0,242136.63,235000.0,242136.63,ILS
2024-05-05 00:00:00,242136.63,243000.0,238000.0,242977.88,ILS
2024-05-06 00:00:00,242977.88,249486.31,239588.0,239588.0,ILS
2024-05-07 00:00:00,239588.0,245308.53,238000.0,238000.0,ILS
2024-05-08 00:00:00,238000.0,239175.16,231764.3,231764.3,ILS
2024-05-09 00:00:00,231764.3,237695.03,230900.0,237695.03,ILS
2024-05-10 00:00:00,237695.03,237977.99,230000.0,232622.97,ILS
2024-05-11 00:00:00,232622.97,233264.26,231000.0,232599.62,ILS
2024-05-12 00:00:00,232599.62,234144.48,230067.3,230067.3,ILS
2024-05-13 00:00:00,230067.3,237977.99,230067.3,235106.14,ILS
2024-05-14 00:00:00,235106.14,235972.23,228539.89,228637.18,ILS
2024-05-15 00:00:00,228637.18,246748.68,228637.18,243852.27,ILS
2024-05-16 00:00:00,243852.27,249239.79,242685.54,246187.8,ILS
2024-05-17 00:00:00,246187.8,253821.15,244236.83,252532.56,ILS
2024-05-18 00:00:00,252532.56,254000.0,249202.24,249202.24,ILS
2024-05-19 00:00:00,249202.24,253969.38,249202.24,250282.0,ILS
2024-05-20 00:00:00,250282.0,262000.0,249310.79,252997.87,ILS
2024-05-21 00:00:00,252997.87,264000.0,252997.87,254000.0,ILS
2024-05-22 00:00:00,254000.0,261961.15,254000.0,255000.0,ILS
2024-05-23 00:00:00,251712.01,255105.26,238646.67,255105.26,ILS
2024-05-24 00:00:00,247479.62,249900.0,247479.62,247911.63,ILS
2024-05-25 00:00:00,247911.63,248750.0,247911.63,248681.51,ILS
