ts,o,h,l,c,fiat
2023-08-15 00:00:00,40134.52,40217.67,39700.0,39883.66,SGD
2023-08-16 00:00:00,39883.66,39955.52,39433.26,39433.26,SGD
2023-08-17 00:00:00,39433.26,39493.19,35545.51,36571.74,SGD
2023-08-18 00:00:00,36571.74,36777.38,35150.0,35571.27,SGD
2023-08-19 00:00:00,35571.27,35813.81,35108.58,35747.62,SGD
2023-08-20 00:00:00,35747.62,35885.39,35423.89,35795.11,SGD
2023-08-21 00:00:00,35795.11,35826.63,35230.5,35479.47,SGD
2023-08-22 00:00:00,35479.47,35634.04,34750.0,35424.77,SGD
2023-08-23 00:00:00,35424.77,36271.66,35206.86,36113.39,SGD
2023-08-24 00:00:00,35762.83,36034.83,35068.4,35476.44,SGD
2023-08-25 00:00:00,35476.44,35612.98,34940.12,35334.86,SGD
2023-08-26 00:00:00,35334.86,35441.86,35224.8,35325.59,SGD
2023-08-27 00:00:00,35325.59,35407.52,35141.82,35368.8,SGD
2023-08-28 00:00:00,35368.8,35514.85,34973.14,35363.98,SGD
2023-08-29 00:00:00,35663.88,38004.37,35079.63,37373.11,SGD
2023-08-30 00:00:00,37373.11,37660.82,36542.81,37092.63,SGD
2023-08-31 00:00:00,36875.62,36618.97,34856.6,35039.55,SGD
2023-09-01 00:00:00,35039.55,35411.12,34416.83,34832.54,SGD
2023-09-02 00:00:00,34832.54,35136.38,34744.47,35024.81,SGD
2023-09-03 00:00:00,35024.81,35277.5,34897.6,35233.21,SGD
2023-09-04 00:00:00,35233.21,35176.75,34757.21,34808.36,SGD
2023-09-05 00:00:00,34808.36,35260.22,34524.22,35046.55,SGD
2023-09-06 00:00:00,35046.55,35748.54,34663.67,35103.96,SGD
2023-09-07 00:00:00,35103.96,35968.31,35308.01,35833.41,SGD
2023-09-08 00:00:00,35833.41,35761.36,35075.06,35377.36,SGD
2023-09-09 00:00:00,35671.13,35679.79,35237.32,35650.45,SGD
2023-09-10 00:00:00,35650.45,35694.25,35120.81,35475.24,SGD
2023-09-11 00:00:00,35513.5,36049.14,34012.33,34178.24,SGD
2023-09-12 00:00:00,34178.24,35719.82,31635.3,35266.06,SGD
2023-09-13 00:00:00,35266.06,35883.22,35124.78,35710.16,SGD
2023-09-14 00:00:00,35710.16,36429.13,35680.64,36331.92,SGD
2023-09-15 00:00:00,36331.92,36346.19,35718.8,36346.19,SGD
2023-09-16 00:00:00,36430.87,36672.74,36127.93,36271.49,SGD
2023-09-17 00:00:00,36271.49,36558.28,36134.35,36393.89,SGD
2023-09-18 00:00:00,36393.89,37583.32,36105.89,36832.71,SGD
2023-09-19 00:00:00,36832.71,37666.0,36384.61,37411.77,SGD
2023-09-20 00:00:00,36961.91,37605.58,37014.71,37138.61,SGD
2023-09-21 00:00:00,37212.9,37435.6,36321.7,36680.48,SGD
2023-09-22 00:00:00,36680.48,36718.82,36309.91,36643.67,SGD
2023-09-23 00:00:00,36643.67,36690.82,36350.0,36567.03,SGD
2023-09-24 00:00:00,36386.59,36267.69,35890.4,35949.35,SGD
2023-09-25 00:00:00,35949.35,36074.02,35436.33,35903.63,SGD
2023-09-26 00:00:00,35903.63,35885.84,35384.27,35751.11,SGD
2023-09-27 00:00:00,36086.42,36872.35,36086.42,36344.68,SGD
2023-09-28 00:00:00,36344.68,37316.94,36226.37,37243.0,SGD
2023-09-29 00:00:00,37243.0,37248.49,36588.85,37052.07,SGD
2023-09-30 00:00:00,36733.46,37196.71,36604.97,36908.18,SGD
2023-10-01 00:00:00,36908.18,38537.69,36835.67,38306.21,SGD
2023-10-02 00:00:00,38410.2,39237.13,37800.0,38160.53,SGD
