ts,o,h,l,c,fiat
2020-05-16 00:00:00,178925.63,183974.22,178007.04,180586.51,ZAR
2020-05-17 00:00:00,180586.51,188521.09,180102.64,185244.88,ZAR
2020-05-18 00:00:00,185244.88,188375.82,183001.35,185099.09,ZAR
2020-05-19 00:00:00,185099.09,187496.95,183044.54,186030.4,ZAR
2020-05-20 00:00:00,186030.4,187399.09,178022.78,179876.96,ZAR
2020-05-21 00:00:00,179876.96,180999.86,162468.09,168201.06,ZAR
2020-05-22 00:00:00,168201.06,172990.93,167085.47,170426.46,ZAR
2020-05-23 00:00:00,170426.46,174249.98,170425.02,171730.33,ZAR
2020-05-24 00:00:00,171730.33,173443.98,162889.0,163506.01,ZAR
2020-05-25 00:00:00,163506.01,167995.61,162192.46,167322.81,ZAR
2020-05-26 00:00:00,167322.81,169073.76,160502.33,161743.99,ZAR
2020-05-27 00:00:00,161743.99,167486.59,161154.09,166807.01,ZAR
2020-05-28 00:00:00,166807.01,173908.21,166064.89,173401.06,ZAR
2020-05-29 00:00:00,173401.06,174458.96,170056.82,171989.03,ZAR
2020-05-30 00:00:00,171989.03,175485.74,171000.05,174999.02,ZAR
2020-05-31 00:00:00,174999.02,175199.02,171587.02,172036.72,ZAR
2020-06-01 00:00:00,172036.72,184511.03,171698.48,184114.18,ZAR
2020-06-02 00:00:00,184114.18,184115.37,169981.54,172988.56,ZAR
2020-06-03 00:00:00,172988.56,174215.65,171000.01,172586.84,ZAR
2020-06-04 00:00:00,172586.84,175123.86,170006.7,173525.74,ZAR
2020-06-05 00:00:00,173525.74,175534.26,171201.01,171202.01,ZAR
2020-06-06 00:00:00,171202.01,173466.93,170151.04,172584.98,ZAR
2020-06-07 00:00:00,172584.98,174002.86,169994.97,173746.01,ZAR
2020-06-08 00:00:00,173746.01,183980.65,172001.4,173498.46,ZAR
2020-06-09 00:00:00,173498.46,174659.56,171001.06,172727.62,ZAR
2020-06-10 00:00:00,172727.62,175001.46,172402.76,173391.05,ZAR
2020-06-11 00:00:00,173391.05,175264.46,167999.53,169436.58,ZAR
2020-06-12 00:00:00,169436.58,172997.92,168757.22,171203.02,ZAR
2020-06-13 00:00:00,171203.02,171902.95,170200.09,171901.99,ZAR
2020-06-14 00:00:00,171901.99,171999.01,169232.66,170661.01,ZAR
2020-06-15 00:00:00,170661.01,172900.91,165206.08,171902.98,ZAR
2020-06-16 00:00:00,171902.98,173501.67,171006.49,172455.08,ZAR
2020-06-17 00:00:00,172455.08,172797.05,169291.28,171742.02,ZAR
2020-06-18 00:00:00,171742.02,173677.0,171000.95,171950.97,ZAR
2020-06-19 00:00:00,171950.97,172157.11,170001.07,170472.77,ZAR
2020-06-20 00:00:00,170472.77,171476.98,170004.18,171221.11,ZAR
2020-06-21 00:00:00,171221.11,171701.36,170400.81,171001.02,ZAR
2020-06-22 00:00:00,171001.02,177002.42,170910.03,175875.56,ZAR
2020-06-23 00:00:00,175875.56,176606.93,174999.23,175502.06,ZAR
2020-06-24 00:00:00,175502.06,176443.9,170996.45,171439.84,ZAR
2020-06-25 00:00:00,171439.84,172401.27,168530.64,168982.62,ZAR
2020-06-26 00:00:00,168982.62,169998.79,166224.23,168025.4,ZAR
2020-06-27 00:00:00,168025.4,168802.68,165298.27,166458.99,ZAR
2020-06-28 00:00:00,166458.99,168735.0,165601.02,167500.98,ZAR
2020-06-29 00:00:00,167500.98,168927.49,165623.02,167903.0,ZAR
2020-06-30 00:00:00,167903.0,168820.0,167398.12,167764.89,ZAR
2020-07-01 00:00:00,167764.89,168900.06,167004.99,167404.02,ZAR
2020-07-02 00:00:00,167404.02,167983.0,163330.56,164710.5,ZAR
2020-07-03 00:00:00,164710.5,165943.97,164610.9,165238.79,ZAR
2020-07-04 00:00:00,165238.79,167255.92,165201.84,166411.94,ZAR
2020-07-05 00:00:00,166411.94,166416.46,163346.92,165219.0,ZAR
2020-07-06 00:00:00,165219.0,169458.94,164998.99,168089.48,ZAR
2020-07-07 00:00:00,168089.48,169448.97,168063.01,168249.01,ZAR
2020-07-08 00:00:00,168249.01,170998.16,168092.01,169984.01,ZAR
2020-07-09 00:00:00,169984.01,170283.57,166300.22,166607.98,ZAR
2020-07-10 00:00:00,166607.98,166797.8,165844.9,166785.13,ZAR
2020-07-11 00:00:00,166785.13,167883.86,166144.05,167786.9,ZAR
2020-07-12 00:00:00,167786.9,168386.89,166402.36,167995.07,ZAR
2020-07-13 00:00:00,167995.07,169000.97,166400.34,166401.05,ZAR
2020-07-14 00:00:00,166401.05,166700.95,165895.11,166050.05,ZAR
2020-07-15 00:00:00,166050.05,166995.0,165145.97,165147.13,ZAR
2020-07-16 00:00:00,165147.13,165500.02,162621.18,163924.2,ZAR
2020-07-17 00:00:00,163924.2,165002.21,163189.02,164317.99,ZAR
2020-07-18 00:00:00,164317.99,165999.96,164014.0,165648.4,ZAR
2020-07-19 00:00:00,165648.4,165650.97,164615.62,165538.22,ZAR
2020-07-20 00:00:00,165538.22,165998.5,165000.86,165010.89,ZAR
2020-07-21 00:00:00,165010.89,168579.9,165001.42,165701.06,ZAR
2020-07-22 00:00:00,165701.06,168594.92,165502.18,168378.06,ZAR
2020-07-23 00:00:00,168378.06,171509.96,167818.71,170486.98,ZAR
2020-07-24 00:00:00,170486.98,171201.87,169248.53,169251.25,ZAR
2020-07-25 00:00:00,169251.25,173182.18,169173.84,172099.03,ZAR
2020-07-26 00:00:00,172099.03,177967.41,172062.68,175319.46,ZAR
2020-07-27 00:00:00,175319.46,192052.82,175171.66,188565.95,ZAR
2020-07-28 00:00:00,188565.95,195773.8,186753.12,191772.78,ZAR
2020-07-29 00:00:00,191772.78,198400.41,191001.2,195497.64,ZAR
2020-07-30 00:00:00,195497.64,197796.0,194024.91,196993.33,ZAR
2020-07-31 00:00:00,196993.33,204017.54,194981.76,201568.56,ZAR
2020-08-01 00:00:00,201568.56,212111.98,200750.36,211507.9,ZAR
2020-08-02 00:00:00,211507.9,212736.33,193935.54,198508.75,ZAR
2020-08-03 00:00:00,198508.75,206806.12,197117.8,203496.53,ZAR
2020-08-04 00:00:00,203496.53,205798.08,203008.65,203504.42,ZAR
2020-08-05 00:00:00,203504.42,211253.15,202772.03,211192.47,ZAR
2020-08-06 00:00:00,211192.47,215492.36,208015.16,212961.09,ZAR
2020-08-07 00:00:00,212961.09,216999.89,209345.89,212990.66,ZAR
2020-08-08 00:00:00,212990.66,216512.09,212180.47,216148.9,ZAR
2020-08-09 00:00:00,216148.9,216399.93,213988.47,215200.78,ZAR
2020-08-10 00:00:00,215200.78,221996.02,215091.42,218891.65,ZAR
2020-08-11 00:00:00,218891.65,221443.8,206996.77,211002.59,ZAR
2020-08-12 00:00:00,211002.59,213278.59,208561.36,212529.21,ZAR
2020-08-13 00:00:00,212529.21,214193.99,208852.83,213930.54,ZAR
2020-08-14 00:00:00,213930.54,215641.76,213165.45,214832.72,ZAR
2020-08-15 00:00:00,214832.72,218675.42,214831.04,216901.88,ZAR
2020-08-16 00:00:00,216901.88,217854.69,214941.47,217082.85,ZAR
2020-08-17 00:00:00,217082.85,225974.18,216009.15,222828.89,ZAR
2020-08-18 00:00:00,222828.89,224020.91,217418.6,218010.9,ZAR
2020-08-19 00:00:00,218010.9,219018.54,211932.86,213018.22,ZAR
2020-08-20 00:00:00,213018.22,215500.68,211955.03,214676.58,ZAR
2020-08-21 00:00:00,214676.58,215399.18,210296.0,210297.79,ZAR
2020-08-22 00:00:00,210297.79,212681.35,208368.53,212007.64,ZAR
2020-08-23 00:00:00,212007.64,212007.64,210112.87,211003.7,ZAR
2020-08-24 00:00:00,211003.7,212484.7,210001.04,210492.51,ZAR
2020-08-25 00:00:00,210492.51,210661.27,197877.63,200627.46,ZAR
2020-08-26 00:00:00,200627.46,204816.77,199471.95,202867.85,ZAR
2020-08-27 00:00:00,202867.85,204957.67,200273.85,202807.04,ZAR
2020-08-28 00:00:00,202807.04,207238.59,202075.11,204303.94,ZAR
2020-08-29 00:00:00,204303.94,205540.85,203005.74,203005.74,ZAR
2020-08-30 00:00:00,203005.74,205039.05,203005.74,204348.91,ZAR
2020-08-31 00:00:00,204348.91,209836.25,203698.53,208245.79,ZAR
2020-09-01 00:00:00,208245.79,212870.15,206302.87,209160.64,ZAR
2020-09-02 00:00:00,209160.64,209669.31,200462.81,203512.31,ZAR
2020-09-03 00:00:00,203512.31,207872.2,180440.97,182488.61,ZAR
2020-09-04 00:00:00,182488.61,188256.04,178032.14,184539.51,ZAR
2020-09-05 00:00:00,184539.51,185996.68,173036.75,177254.74,ZAR
2020-09-06 00:00:00,177254.74,180152.32,174538.1,179961.96,ZAR
2020-09-07 00:00:00,179961.96,185461.21,173129.49,184993.52,ZAR
2020-09-08 00:00:00,184993.52,185990.4,176993.25,179683.75,ZAR
2020-09-09 00:00:00,179683.75,180990.58,177984.41,178145.44,ZAR
2020-09-10 00:00:00,178145.44,184962.58,178141.31,181682.52,ZAR
2020-09-11 00:00:00,181682.52,182207.89,180348.54,181897.47,ZAR
2020-09-12 00:00:00,181897.47,181991.73,179783.12,180715.67,ZAR
2020-09-13 00:00:00,180715.67,182862.0,178204.22,179458.24,ZAR
2020-09-14 00:00:00,179458.24,184999.85,178620.35,182706.4,ZAR
2020-09-15 00:00:00,182706.4,186887.51,182703.72,183978.51,ZAR
2020-09-16 00:00:00,183978.51,185208.71,182536.53,183305.18,ZAR
2020-09-17 00:00:00,183305.18,185998.63,182982.18,183688.39,ZAR
2020-09-18 00:00:00,183688.39,186704.08,183633.98,183984.3,ZAR
2020-09-19 00:00:00,183984.3,186778.15,183984.3,186025.94,ZAR
2020-09-20 00:00:00,186025.94,186030.16,182092.14,183496.91,ZAR
2020-09-21 00:00:00,183496.91,185493.7,179942.45,180749.62,ZAR
2020-09-22 00:00:00,180749.62,181892.21,178288.06,180725.77,ZAR
2020-09-23 00:00:00,180725.77,182488.0,177485.61,178576.2,ZAR
2020-09-24 00:00:00,178576.2,185017.59,178436.08,184752.45,ZAR
2020-09-25 00:00:00,184752.45,187996.19,184085.92,186987.01,ZAR
2020-09-26 00:00:00,186987.01,188895.92,186635.09,188080.72,ZAR
2020-09-27 00:00:00,188080.72,188697.9,186098.13,187910.07,ZAR
2020-09-28 00:00:00,187910.07,191986.43,187910.07,187982.33,ZAR
2020-09-29 00:00:00,187982.33,190146.85,187090.13,189239.49,ZAR
2020-09-30 00:00:00,189239.49,189275.2,186128.76,187070.87,ZAR
2020-10-01 00:00:00,187070.87,188988.19,182004.1,183001.47,ZAR
2020-10-02 00:00:00,183001.47,183908.96,180998.27,182191.33,ZAR
2020-10-03 00:00:00,182191.33,182986.56,181383.0,182906.16,ZAR
2020-10-04 00:00:00,182906.16,185487.61,182501.02,184088.37,ZAR
2020-10-05 00:00:00,184088.37,185451.34,183507.66,185090.49,ZAR
2020-10-06 00:00:00,185090.49,185747.7,182435.24,183638.46,ZAR
2020-10-07 00:00:00,183638.46,184763.65,182338.09,184436.43,ZAR
2020-10-08 00:00:00,184436.43,189272.85,183501.41,188688.9,ZAR
2020-10-09 00:00:00,188688.9,190640.58,186657.06,189901.2,ZAR
2020-10-10 00:00:00,189901.2,195496.26,189901.18,193967.43,ZAR
2020-10-11 00:00:00,193967.43,195498.88,193497.29,194829.15,ZAR
2020-10-12 00:00:00,194829.15,202397.15,193526.64,199597.63,ZAR
2020-10-13 00:00:00,199597.63,200350.8,196368.56,196988.02,ZAR
2020-10-14 00:00:00,196988.02,199024.42,195110.29,196818.6,ZAR
2020-10-15 00:00:00,196818.6,200772.92,195917.08,198735.42,ZAR
2020-10-16 00:00:00,198735.42,199497.97,194998.5,195570.44,ZAR
2020-10-17 00:00:00,195570.44,196481.25,195000.37,195912.91,ZAR
2020-10-18 00:00:00,195912.91,197489.43,195784.17,197041.43,ZAR
2020-10-19 00:00:00,197041.43,200002.38,195950.01,198995.42,ZAR
2020-10-20 00:00:00,198995.42,202795.21,197573.51,201326.37,ZAR
2020-10-21 00:00:00,201326.37,214999.71,198746.16,210673.53,ZAR
2020-10-22 00:00:00,210673.53,218991.8,210516.77,216813.16,ZAR
2020-10-23 00:00:00,216813.16,218691.54,215461.46,217947.77,ZAR
2020-10-24 00:00:00,217947.77,220549.51,217300.69,219997.73,ZAR
2020-10-25 00:00:00,219997.73,221998.68,217399.42,219121.71,ZAR
2020-10-26 00:00:00,219121.71,223498.06,217993.07,220248.59,ZAR
2020-10-27 00:00:00,220248.59,230000.54,218100.09,228444.36,ZAR
2020-10-28 00:00:00,228444.36,231719.79,218112.31,222921.09,ZAR
2020-10-29 00:00:00,222921.09,229579.15,221625.58,226642.27,ZAR
2020-10-30 00:00:00,226642.27,228998.31,223102.28,227766.69,ZAR
2020-10-31 00:00:00,227766.69,233618.68,225502.4,231861.22,ZAR
2020-11-01 00:00:00,231861.22,233035.47,229502.03,230499.21,ZAR
2020-11-02 00:00:00,230499.21,232000.39,224999.37,228546.5,ZAR
2020-11-03 00:00:00,228546.5,232987.17,226002.02,232634.1,ZAR
2020-11-04 00:00:00,232634.1,234504.76,229020.11,232735.74,ZAR
2020-11-05 00:00:00,232735.74,250000.0,231535.67,247998.16,ZAR
2020-11-06 00:00:00,247998.16,257983.16,244027.38,251555.72,ZAR
2020-11-07 00:00:00,251555.72,254662.28,233421.5,241121.09,ZAR
2020-11-08 00:00:00,241121.09,254597.88,239822.01,252215.7,ZAR
2020-11-09 00:00:00,252215.7,255985.06,241341.57,248163.42,ZAR
2020-11-10 00:00:00,248163.42,252781.39,246565.07,248765.95,ZAR
2020-11-11 00:00:00,248765.95,258660.12,248465.0,255576.07,ZAR
2020-11-12 00:00:00,255576.07,264900.7,251424.71,264279.78,ZAR
2020-11-13 00:00:00,264279.78,266654.21,261000.87,263985.92,ZAR
2020-11-14 00:00:00,263985.92,264043.15,255996.61,261440.07,ZAR
2020-11-15 00:00:00,261440.07,262100.65,258397.68,260156.84,ZAR
2020-11-16 00:00:00,260156.84,267502.47,259304.42,265854.02,ZAR
2020-11-17 00:00:00,265854.02,286138.7,264412.2,282630.73,ZAR
2020-11-18 00:00:00,282630.73,293475.19,278021.81,283855.09,ZAR
2020-11-19 00:00:00,283855.09,290682.03,280100.33,284994.73,ZAR
2020-11-20 00:00:00,284994.73,297751.17,283893.8,297047.55,ZAR
2020-11-21 00:00:00,297047.55,299999.84,293823.18,297427.73,ZAR
2020-11-22 00:00:00,297427.73,298497.33,280639.49,293765.39,ZAR
2020-11-23 00:00:00,293765.39,297393.26,287225.7,293907.56,ZAR
2020-11-24 00:00:00,293907.56,308499.69,290704.64,302523.3,ZAR
2020-11-25 00:00:00,302523.3,307192.74,292148.41,295202.88,ZAR
2020-11-26 00:00:00,295202.88,297947.14,240293.91,271491.79,ZAR
2020-11-27 00:00:00,271491.79,275991.09,264094.4,270992.58,ZAR
2020-11-28 00:00:00,270992.58,283000.77,265519.51,281537.52,ZAR
2020-11-29 00:00:00,281537.52,290199.16,278711.79,287907.55,ZAR
2020-11-30 00:00:00,287907.55,309994.83,287907.55,307065.61,ZAR
2020-12-01 00:00:00,307065.61,310001.65,289989.27,296214.73,ZAR
2020-12-02 00:00:00,296214.73,304901.68,290240.25,302342.67,ZAR
2020-12-03 00:00:00,302342.67,305676.2,298117.23,303503.91,ZAR
2020-12-04 00:00:00,303503.91,304769.22,294013.69,294018.98,ZAR
2020-12-05 00:00:00,294018.98,301144.26,292999.66,300551.4,ZAR
2020-12-06 00:00:00,300551.4,302804.09,298496.48,302525.02,ZAR
2020-12-07 00:00:00,302525.02,302999.99,298002.57,301301.95,ZAR
2020-12-08 00:00:00,301301.95,302184.63,284501.2,285415.93,ZAR
2020-12-09 00:00:00,285415.93,289102.27,275096.83,287595.08,ZAR
2020-12-10 00:00:00,287595.08,288040.06,281010.81,283506.17,ZAR
2020-12-11 00:00:00,283506.17,284897.87,276403.51,284706.11,ZAR
2020-12-12 00:00:00,284706.11,297253.04,284176.85,295791.0,ZAR
2020-12-13 00:00:00,295791.0,302503.99,295001.45,298336.85,ZAR
2020-12-14 00:00:00,298336.85,300949.73,296331.98,298827.01,ZAR
2020-12-15 00:00:00,298827.01,302493.65,296997.29,300324.73,ZAR
2020-12-16 00:00:00,300324.73,314009.34,298514.0,311012.81,ZAR
2020-12-17 00:00:00,311012.81,354855.93,309009.03,342024.83,ZAR
2020-12-18 00:00:00,342024.83,351388.32,337128.77,348196.51,ZAR
2020-12-19 00:00:00,348196.51,364890.52,345594.6,360535.42,ZAR
2020-12-20 00:00:00,360535.42,364992.3,351141.54,357934.79,ZAR
2020-12-21 00:00:00,357934.79,368028.97,345059.25,351022.92,ZAR
2020-12-22 00:00:00,351022.92,363001.92,347009.3,362846.87,ZAR
2020-12-23 00:00:00,362846.87,365340.35,346028.83,353890.02,ZAR
2020-12-24 00:00:00,353890.02,360025.09,346999.06,359437.96,ZAR
2020-12-25 00:00:00,359437.96,370995.64,355324.18,369963.95,ZAR
2020-12-26 00:00:00,369963.95,399931.74,367781.64,397052.13,ZAR
2020-12-27 00:00:00,397052.13,425004.17,382053.42,387014.11,ZAR
2020-12-28 00:00:00,387014.11,415965.78,386703.26,412720.34,ZAR
2020-12-29 00:00:00,412720.34,419596.15,400007.44,419295.87,ZAR
2020-12-30 00:00:00,419295.87,439209.69,417831.58,438788.78,ZAR
2020-12-31 00:00:00,438788.78,444545.39,431015.37,443026.77,ZAR
2021-01-01 00:00:00,443026.77,449216.8,440002.5,446258.87,ZAR
2021-01-02 00:00:00,446258.87,499962.53,442057.6,482695.59,ZAR
2021-01-03 00:00:00,482695.59,513979.62,475006.61,490343.59,ZAR
2021-01-04 00:00:00,490343.59,502018.4,415532.97,484254.73,ZAR
2021-01-05 00:00:00,484254.73,513506.35,450114.06,509974.75,ZAR
2021-01-06 00:00:00,509974.75,572428.61,501104.73,569106.61,ZAR
2021-01-07 00:00:00,569106.61,642261.47,543227.28,623989.53,ZAR
2021-01-08 00:00:00,623989.53,656779.62,582768.87,643760.71,ZAR
2021-01-09 00:00:00,643760.71,652943.04,620006.2,637110.22,ZAR
2021-01-10 00:00:00,637110.22,652303.5,555523.37,606975.07,ZAR
2021-01-11 00:00:00,606975.07,606992.25,450332.09,515966.08,ZAR
2021-01-12 00:00:00,515966.08,586861.6,499918.32,536345.36,ZAR
2021-01-13 00:00:00,536345.36,589993.43,509070.4,587400.1,ZAR
2021-01-14 00:00:00,587400.1,625730.34,570247.82,614233.21,ZAR
2021-01-15 00:00:00,614233.21,623479.36,545060.14,586020.69,ZAR
2021-01-16 00:00:00,586020.69,599931.42,562465.61,573912.29,ZAR
2021-01-17 00:00:00,573912.29,582439.27,541526.11,567392.56,ZAR
2021-01-18 00:00:00,567392.56,594844.49,554876.28,578007.3,ZAR
2021-01-19 00:00:00,578007.3,590814.39,563919.34,564310.02,ZAR
2021-01-20 00:00:00,564310.02,568673.65,520926.72,549218.43,ZAR
2021-01-21 00:00:00,549218.43,550625.25,469781.84,479486.8,ZAR
2021-01-22 00:00:00,479486.8,531768.77,450000.98,518465.82,ZAR
2021-01-23 00:00:00,518465.82,529333.2,492045.48,504826.97,ZAR
2021-01-24 00:00:00,504826.97,519587.61,489794.23,504408.72,ZAR
2021-01-25 00:00:00,504408.72,547751.58,502960.45,515001.36,ZAR
2021-01-26 00:00:00,515001.36,524194.13,490821.43,509860.17,ZAR
2021-01-27 00:00:00,509860.17,509892.35,465361.03,481806.73,ZAR
2021-01-28 00:00:00,481806.73,515491.89,475290.27,513804.2,ZAR
2021-01-29 00:00:00,513804.2,584806.49,499803.6,534777.19,ZAR
2021-01-30 00:00:00,534777.19,543144.26,515148.57,531869.55,ZAR
2021-01-31 00:00:00,531869.55,532991.63,504997.42,519199.89,ZAR
2021-02-01 00:00:00,519199.89,541185.97,507965.39,523638.25,ZAR
2021-02-02 00:00:00,523638.25,555380.64,522410.42,546426.08,ZAR
2021-02-03 00:00:00,546426.08,576771.73,545237.64,576771.73,ZAR
2021-02-04 00:00:00,576771.73,595866.47,564868.76,575089.41,ZAR
2021-02-05 00:00:00,575089.41,589736.21,572340.92,588364.79,ZAR
2021-02-06 00:00:00,588364.79,619960.61,587451.97,597066.49,ZAR
2021-02-07 00:00:00,597066.49,609810.68,577843.31,597797.1,ZAR
2021-02-08 00:00:00,597797.1,694753.04,584795.78,692790.54,ZAR
2021-02-09 00:00:00,692790.54,739175.48,675143.83,700528.82,ZAR
2021-02-10 00:00:00,700528.82,715985.69,668868.24,684097.56,ZAR
2021-02-11 00:00:00,684097.56,714949.72,670338.37,708670.16,ZAR
2021-02-12 00:00:00,708670.16,719966.91,695035.94,702064.1,ZAR
2021-02-13 00:00:00,702064.1,709998.76,698077.36,705629.52,ZAR
2021-02-14 00:00:00,705629.52,729574.49,704063.02,722395.29,ZAR
2021-02-15 00:00:00,722395.29,726991.34,690867.31,712868.88,ZAR
2021-02-16 00:00:00,712868.88,754677.93,705969.86,740185.83,ZAR
2021-02-17 00:00:00,740185.83,788845.07,736688.18,781697.96,ZAR
2021-02-18 00:00:00,781697.96,790831.18,770450.84,776387.05,ZAR
2021-02-19 00:00:00,776387.05,845265.49,771590.93,839866.25,ZAR
2021-02-20 00:00:00,839866.25,877428.84,834954.74,865368.28,ZAR
2021-02-21 00:00:00,865368.28,884148.0,857709.13,879996.54,ZAR
2021-02-22 00:00:00,879996.54,880116.06,731018.74,818963.01,ZAR
2021-02-23 00:00:00,818963.01,820880.23,684816.78,737067.86,ZAR
2021-02-24 00:00:00,737067.86,799906.75,709973.7,751243.2,ZAR
2021-02-25 00:00:00,751243.2,790876.18,729027.37,733940.67,ZAR
2021-02-26 00:00:00,733940.67,755494.93,687248.03,721800.28,ZAR
2021-02-27 00:00:00,721800.28,749939.6,705846.91,720388.51,ZAR
2021-02-28 00:00:00,720388.51,727556.75,677417.7,700684.12,ZAR
2021-03-01 00:00:00,700684.12,766919.48,698390.11,764352.43,ZAR
2021-03-02 00:00:00,764352.43,770637.7,725988.2,748768.95,ZAR
2021-03-03 00:00:00,748768.95,799944.13,744027.33,779092.69,ZAR
2021-03-04 00:00:00,779092.69,793826.96,749939.54,762951.28,ZAR
2021-03-05 00:00:00,762951.28,776838.4,734922.16,762148.93,ZAR
2021-03-06 00:00:00,762148.93,770995.1,749116.9,767910.64,ZAR
2021-03-07 00:00:00,767910.64,789705.6,765424.71,783441.65,ZAR
2021-03-08 00:00:00,783441.65,820801.68,769863.04,820461.68,ZAR
2021-03-09 00:00:00,820461.68,859369.78,811407.18,849998.28,ZAR
2021-03-10 00:00:00,849998.28,878539.24,825720.69,860053.45,ZAR
2021-03-11 00:00:00,860053.45,883007.08,840833.87,878426.53,ZAR
2021-03-12 00:00:00,878426.53,882677.85,850048.74,878406.56,ZAR
2021-03-13 00:00:00,878406.56,923911.88,864045.83,912539.63,ZAR
2021-03-14 00:00:00,912539.63,919786.8,897902.81,897903.05,ZAR
2021-03-15 00:00:00,897903.05,917308.58,842288.1,860960.06,ZAR
2021-03-16 00:00:00,860960.06,874957.85,828940.01,874957.69,ZAR
2021-03-17 00:00:00,874957.69,889658.87,842898.63,886113.88,ZAR
2021-03-18 00:00:00,886113.88,899002.0,839888.15,868963.78,ZAR
2021-03-19 00:00:00,868963.78,889650.1,849980.13,871211.6,ZAR
2021-03-20 00:00:00,871211.6,882119.94,851839.26,862891.26,ZAR
2021-03-21 00:00:00,862891.26,873568.44,829790.95,853789.51,ZAR
2021-03-22 00:00:00,853789.51,863938.68,808472.59,815725.69,ZAR
2021-03-23 00:00:00,815725.69,834878.92,780071.5,811569.27,ZAR
2021-03-24 00:00:00,811569.27,869200.74,761001.5,814107.31,ZAR
2021-03-25 00:00:00,814107.31,818998.86,770842.07,791255.12,ZAR
2021-03-26 00:00:00,791255.12,844219.79,779997.83,844219.79,ZAR
2021-03-27 00:00:00,844219.79,849449.41,804367.61,838534.89,ZAR
2021-03-28 00:00:00,838534.89,848988.87,819997.39,838451.65,ZAR
2021-03-29 00:00:00,838451.65,865884.44,825700.11,860417.79,ZAR
2021-03-30 00:00:00,860417.79,889975.65,836776.56,884935.46,ZAR
2021-03-31 00:00:00,884935.46,904829.15,866681.27,883392.63,ZAR
2021-04-01 00:00:00,883392.63,897117.67,879767.81,885531.24,ZAR
2021-04-02 00:00:00,885531.24,898908.89,882549.44,888690.87,ZAR
2021-04-03 00:00:00,888690.87,899434.0,885000.0,888009.0,ZAR
2021-04-04 00:00:00,888009.0,893999.0,876002.0,882688.0,ZAR
2021-04-05 00:00:00,882688.0,894699.0,867499.0,883000.0,ZAR
2021-04-06 00:00:00,883000.0,887983.0,866677.0,870522.0,ZAR
2021-04-07 00:00:00,870522.0,882695.0,845257.0,848618.0,ZAR
2021-04-08 00:00:00,848618.0,876700.0,846050.0,875268.0,ZAR
2021-04-09 00:00:00,875268.0,886500.0,872002.0,875468.0,ZAR
2021-04-10 00:00:00,875468.0,909788.0,873539.0,897189.0,ZAR
2021-04-11 00:00:00,897189.0,905000.0,891500.0,902959.0,ZAR
2021-04-12 00:00:00,902959.0,922999.0,899791.0,905501.0,ZAR
2021-04-13 00:00:00,905501.0,958890.0,905100.0,954308.0,ZAR
2021-04-14 00:00:00,954308.0,979099.0,922000.0,941983.0,ZAR
2021-04-15 00:00:00,941983.0,949999.0,929000.0,933049.0,ZAR
2021-04-16 00:00:00,933049.0,936675.0,900000.0,914682.0,ZAR
2021-04-17 00:00:00,914682.0,932257.0,908000.0,908001.0,ZAR
2021-04-18 00:00:00,908001.0,913752.0,803333.0,855440.0,ZAR
2021-04-19 00:00:00,855440.0,873038.0,815200.0,834988.0,ZAR
2021-04-20 00:00:00,834988.0,846300.0,811051.0,834030.75,ZAR
2021-04-21 00:00:00,834030.75,837583.18,792193.27,794686.17,ZAR
2021-04-22 00:00:00,794686.17,816517.97,740969.64,765462.63,ZAR
2021-04-23 00:00:00,765462.63,769589.78,700640.05,762134.39,ZAR
2021-04-24 00:00:00,762134.39,763822.56,732032.18,747850.54,ZAR
2021-04-25 00:00:00,747850.54,753172.26,708155.04,735285.67,ZAR
2021-04-26 00:00:00,735285.67,812453.63,733028.55,807055.84,ZAR
2021-04-27 00:00:00,807055.84,828591.84,793408.9,819117.71,ZAR
2021-04-28 00:00:00,819117.71,827998.81,799014.97,808679.29,ZAR
2021-04-29 00:00:00,808679.29,816729.04,777153.46,792419.53,ZAR
2021-04-30 00:00:00,792419.53,858400.23,785754.71,856584.19,ZAR
2021-05-01 00:00:00,856584.19,867248.73,849326.93,857475.9,ZAR
2021-05-02 00:00:00,857475.9,859014.98,834629.36,838927.51,ZAR
2021-05-03 00:00:00,838927.51,872717.11,838547.33,847021.2,ZAR
2021-05-04 00:00:00,847021.2,848111.56,803776.7,805065.91,ZAR
2021-05-05 00:00:00,805065.91,854993.54,800622.04,847412.57,ZAR
2021-05-06 00:00:00,847412.57,857892.45,817104.27,832322.43,ZAR
2021-05-07 00:00:00,832322.43,853876.57,820062.41,835682.9,ZAR
2021-05-08 00:00:00,835682.9,868323.83,831552.67,859097.6,ZAR
2021-05-09 00:00:00,859097.6,863828.15,830257.19,851290.13,ZAR
2021-05-10 00:00:00,851290.13,867365.16,805851.41,829783.93,ZAR
