ts,o,h,l,c,fiat
2023-04-12 00:00:00,2481849.25,2513994.23,2457000.0,2467121.83,RUB
2023-04-13 00:00:00,2467121.83,2517152.16,2466535.91,2503289.84,RUB
2023-04-14 00:00:00,2503289.84,2551146.7,2487001.0,2516377.0,RUB
2023-04-15 00:00:00,2516377.0,2525005.0,2504502.23,2511738.47,RUB
2023-04-16 00:00:00,2511738.47,2529861.26,2499992.16,2512982.17,RUB
2023-04-17 00:00:00,2512982.17,2514011.08,2421692.36,2439172.01,RUB
2023-04-18 00:00:00,2439172.01,2526715.92,2415668.52,2518499.4,RUB
2023-04-19 00:00:00,2518499.4,2520524.24,2395480.51,2410003.69,RUB
2023-04-20 00:00:00,2410003.69,2425065.39,2342702.79,2360726.8,RUB
2023-04-21 00:00:00,2360726.8,2370971.14,2269004.26,2276180.88,RUB
2023-04-22 00:00:00,2276180.88,2330727.05,2270004.26,2323258.65,RUB
2023-04-23 00:00:00,2323258.65,2323258.65,2283377.0,2305374.37,RUB
2023-04-24 00:00:00,2305374.37,2340029.92,2247004.17,2289759.81,RUB
2023-04-25 00:00:00,2289759.81,2350507.82,2265479.26,2347399.6,RUB
2023-04-26 00:00:00,2347399.6,2484961.94,2273067.8,2356204.95,RUB
2023-04-27 00:00:00,2356204.95,2472346.79,2356204.95,2439278.27,RUB
2023-04-28 00:00:00,2439278.27,2450972.0,2343004.78,2386567.25,RUB
2023-04-29 00:00:00,2386567.25,2399661.71,2367816.39,2378159.98,RUB
2023-04-30 00:00:00,2378159.98,2416586.85,2351607.32,2371777.0,RUB
2023-05-01 00:00:00,2371777.0,2381475.0,2248183.51,2285852.0,RUB
2023-05-02 00:00:00,2285852.0,2338998.48,2253723.37,2326391.95,RUB
2023-05-03 00:00:00,2326391.95,2339089.7,2252015.44,2319228.23,RUB
2023-05-04 00:00:00,2319228.23,2336794.82,2266793.46,2277569.0,RUB
2023-05-05 00:00:00,2277569.0,2328149.0,2250416.0,2312603.16,RUB
2023-05-06 00:00:00,2312603.16,2335998.37,2236226.78,2275084.64,RUB
2023-05-07 00:00:00,2275084.64,2290618.51,2230000.0,2232756.0,RUB
2023-05-08 00:00:00,2232756.0,2248221.0,2175004.0,2201974.0,RUB
2023-05-09 00:00:00,2201974.0,2212039.41,2171775.73,2194127.32,RUB
2023-05-10 00:00:00,2194127.32,2202199.84,2083106.15,2139011.91,RUB
2023-05-11 00:00:00,2139011.91,2150057.7,2085458.63,2099231.09,RUB
2023-05-12 00:00:00,2099231.09,2103901.93,2030000.53,2096803.46,RUB
2023-05-13 00:00:00,2096803.46,2121734.81,2091325.64,2102788.76,RUB
2023-05-14 00:00:00,2102788.76,2144784.0,2094301.42,2110061.0,RUB
2023-05-15 00:00:00,2110061.0,2215770.65,2098438.46,2176976.0,RUB
2023-05-16 00:00:00,2176976.0,2192989.92,2149095.3,2180117.56,RUB
2023-05-17 00:00:00,2180117.56,2218552.01,2152763.89,2205307.71,RUB
2023-05-18 00:00:00,2205307.71,2219641.18,2140238.21,2172904.71,RUB
2023-05-19 00:00:00,2172904.71,2185106.54,2153222.29,2164570.92,RUB
2023-05-20 00:00:00,2164570.92,2186366.57,2159272.29,2185551.58,RUB
2023-05-21 00:00:00,2185551.58,2193044.81,2143830.11,2145599.54,RUB
2023-05-22 00:00:00,2145599.54,2173625.82,2130598.09,2158942.92,RUB
2023-05-23 00:00:00,2158942.92,2205701.96,2155885.13,2179353.14,RUB
2023-05-24 00:00:00,2179353.14,2180441.63,2103683.76,2123161.48,RUB
2023-05-25 00:00:00,2123161.48,2141794.35,2087800.07,2134008.28,RUB
2023-05-26 00:00:00,2134008.28,2173743.04,2124927.38,2147355.33,RUB
2023-05-27 00:00:00,2147355.33,2158001.19,2129189.75,2157165.58,RUB
2023-05-28 00:00:00,2157165.58,2259435.35,2151363.11,2245980.38,RUB
2023-05-29 00:00:00,2245980.38,2270582.86,2220159.32,2235153.29,RUB
2023-05-30 00:00:00,2235153.29,2264796.34,2127414.18,2184851.82,RUB
2023-05-31 00:00:00,2184851.82,2232452.73,2184317.53,2214347.29,RUB
2023-06-01 00:00:00,2214347.29,2225370.63,2169612.04,2183000.66,RUB
2023-06-02 00:00:00,2183000.66,2235995.76,2160917.85,2228408.12,RUB
2023-06-03 00:00:00,2228408.12,2238538.14,2205875.16,2215848.99,RUB
2023-06-04 00:00:00,2215848.99,2241545.88,2207192.05,2217129.18,RUB
2023-06-05 00:00:00,2217129.18,2217133.18,2087310.7,2115620.93,RUB
2023-06-06 00:00:00,2115620.93,2241020.01,2086899.73,2231779.51,RUB
2023-06-07 00:00:00,2231779.51,2244995.88,2150066.12,2165645.01,RUB
2023-06-08 00:00:00,2165645.01,2211491.16,2161012.96,2183160.33,RUB
2023-06-09 00:00:00,2183160.33,2221559.26,2164232.86,2199597.69,RUB
2023-06-10 00:00:00,2199597.69,2203380.67,2128608.4,2160027.34,RUB
2023-06-11 00:00:00,2160027.34,2187456.1,2142996.44,2170604.61,RUB
2023-06-12 00:00:00,2170604.61,2186764.17,2147527.13,2173064.52,RUB
2023-06-13 00:00:00,2173064.52,2233277.51,2166870.69,2198662.45,RUB
2023-06-14 00:00:00,2198662.45,2214951.5,2117298.18,2134438.16,RUB
2023-06-15 00:00:00,2134438.16,2199584.51,2105404.13,2168848.72,RUB
2023-06-16 00:00:00,2168848.72,2253869.72,2153312.95,2238625.74,RUB
2023-06-17 00:00:00,2238625.74,2272954.07,2225072.65,2247236.64,RUB
2023-06-18 00:00:00,2247236.64,2262502.13,2216133.71,2222149.27,RUB
2023-06-19 00:00:00,2222149.27,2305703.7,2221412.07,2280225.37,RUB
2023-06-20 00:00:00,2280225.37,2427509.6,2271688.67,2422774.72,RUB
2023-06-21 00:00:00,2422774.72,2623836.5,2417293.08,2534361.23,RUB
2023-06-22 00:00:00,2534361.23,2568410.35,2466314.84,2476102.53,RUB
2023-06-23 00:00:00,2476102.53,2647792.06,2465275.06,2617792.82,RUB
2023-06-24 00:00:00,2617792.82,2650477.03,2554275.78,2594078.22,RUB
2023-06-25 00:00:00,2594078.22,2632676.43,2563853.17,2579628.47,RUB
2023-06-26 00:00:00,2579628.47,2607626.99,2540258.45,2566904.74,RUB
2023-06-27 00:00:00,2566904.74,2638958.65,2563076.3,2615248.38,RUB
2023-06-28 00:00:00,2615248.38,2629983.47,2574578.37,2590015.79,RUB
2023-06-29 00:00:00,2590015.79,2697016.01,2587526.43,2651243.31,RUB
2023-06-30 00:00:00,2651243.31,2769274.67,2639920.96,2689258.66,RUB
2023-07-01 00:00:00,2689258.66,2717990.17,2669042.63,2710857.08,RUB
2023-07-02 00:00:00,2710857.08,2726776.51,2684082.99,2693951.61,RUB
2023-07-03 00:00:00,2693951.61,2805306.03,2693694.73,2785036.89,RUB
2023-07-04 00:00:00,2785036.89,2818708.63,2750198.73,2788901.21,RUB
2023-07-05 00:00:00,2788901.21,2804414.65,2742812.7,2781916.12,RUB
2023-07-06 00:00:00,2781916.12,2939354.93,2741468.44,2755111.95,RUB
2023-07-07 00:00:00,2755111.95,2802470.18,2745148.52,2780367.52,RUB
2023-07-08 00:00:00,2780367.52,2790346.23,2749628.92,2770062.36,RUB
2023-07-09 00:00:00,2770062.36,2781234.05,2749559.9,2758289.4,RUB
2023-07-10 00:00:00,2758289.4,2812250.31,2739639.44,2757300.85,RUB
2023-07-11 00:00:00,2757300.85,2784456.07,2738005.34,2767480.78,RUB
2023-07-12 00:00:00,2767480.78,2808968.34,2744072.25,2761420.31,RUB
2023-07-13 00:00:00,2761420.31,2867340.05,2745171.36,2833752.03,RUB
2023-07-14 00:00:00,2833752.03,2845506.65,2705288.84,2736410.8,RUB
2023-07-15 00:00:00,2736410.8,2746373.46,2731125.77,2736718.6,RUB
2023-07-16 00:00:00,2736718.6,2746960.0,2718024.01,2731304.29,RUB
2023-07-17 00:00:00,2731304.29,2757277.97,2706359.77,2743555.01,RUB
2023-07-18 00:00:00,2743555.01,2752092.36,2699844.56,2726254.85,RUB
2023-07-19 00:00:00,2726254.85,2755809.59,2722154.79,2742478.34,RUB
2023-07-20 00:00:00,2742478.34,2774896.96,2694009.13,2702564.29,RUB
2023-07-21 00:00:00,2702564.29,2735128.37,2693225.27,2727732.41,RUB
2023-07-22 00:00:00,2727732.41,2735942.51,2701508.63,2711617.2,RUB
2023-07-23 00:00:00,2711617.2,2750533.4,2710538.59,2728206.59,RUB
2023-07-24 00:00:00,2728206.59,2736163.46,2574836.16,2654246.46,RUB
2023-07-25 00:00:00,2654246.46,2660620.38,2635657.88,2641178.8,RUB
2023-07-26 00:00:00,2641178.8,2668515.32,2628975.68,2643246.78,RUB
2023-07-27 00:00:00,2643246.78,2709947.37,2636545.41,2662218.41,RUB
2023-07-28 00:00:00,2662218.41,2715189.29,2652933.85,2698523.11,RUB
2023-07-29 00:00:00,2698523.11,2701028.25,2672100.32,2672100.32,RUB
2023-07-30 00:00:00,2672100.32,2701281.01,2665040.3,2688835.57,RUB
2023-07-31 00:00:00,2688835.57,2717024.3,2682904.01,2693859.64,RUB
2023-08-01 00:00:00,2693859.64,2749842.53,2653019.07,2749637.08,RUB
2023-08-02 00:00:00,2749637.08,2774990.56,2718348.13,2741174.09,RUB
2023-08-03 00:00:00,2741174.09,2777061.48,2714883.5,2759309.91,RUB
2023-08-04 00:00:00,2759309.91,2810785.67,2754466.18,2790318.18,RUB
2023-08-05 00:00:00,2790318.18,2790419.38,2775329.76,2785480.77,RUB
2023-08-06 00:00:00,2785480.77,2794618.0,2775980.2,2786256.14,RUB
2023-08-07 00:00:00,2786256.14,2817984.35,2753178.46,2789325.46,RUB
2023-08-08 00:00:00,2789325.46,2932481.77,2786604.7,2890532.88,RUB
2023-08-09 00:00:00,2890532.88,2944662.49,2852598.93,2873934.19,RUB
2023-08-10 00:00:00,2873934.19,2887635.25,2855030.84,2864872.46,RUB
2023-08-11 00:00:00,2864872.46,2927201.87,2849956.65,2924729.5,RUB
2023-08-12 00:00:00,2924729.5,2933316.85,2909721.26,2910459.82,RUB
2023-08-13 00:00:00,2910459.82,2930485.32,2907081.83,2923408.17,RUB
2023-08-14 00:00:00,2923408.17,3002900.51,2873254.71,2888434.31,RUB
2023-08-15 00:00:00,2888434.31,2928776.82,2800281.88,2855309.43,RUB
2023-08-16 00:00:00,2855309.43,2862572.6,2740373.55,2760700.61,RUB
2023-08-17 00:00:00,2760700.61,2766779.59,2416127.51,2549278.94,RUB
2023-08-18 00:00:00,2549278.94,2572494.19,2461137.49,2494496.89,RUB
2023-08-19 00:00:00,2494496.89,2513238.24,2470891.61,2493939.37,RUB
2023-08-20 00:00:00,2493939.37,2504515.17,2469928.83,2487968.44,RUB
2023-08-21 00:00:00,2487968.44,2492782.76,2462663.39,2483757.62,RUB
2023-08-22 00:00:00,2483757.62,2505286.99,2439112.98,2494936.19,RUB
2023-08-23 00:00:00,2494936.19,2574252.59,2475778.7,2529260.56,RUB
2023-08-24 00:00:00,2529260.56,2555169.54,2489127.33,2520226.7,RUB
2023-08-25 00:00:00,2520226.7,2539201.01,2496361.7,2518786.27,RUB
2023-08-26 00:00:00,2518786.27,2527724.99,2514341.59,2514944.88,RUB
2023-08-27 00:00:00,2514944.88,2531356.43,2513692.11,2516487.24,RUB
2023-08-28 00:00:00,2516487.24,2536990.64,2500247.5,2513508.48,RUB
2023-08-29 00:00:00,2513508.48,2719764.48,2507343.34,2689320.32,RUB
2023-08-30 00:00:00,2689320.32,2690980.76,2640459.79,2665978.49,RUB
2023-08-31 00:00:00,2665978.49,2691468.71,2514825.9,2533836.36,RUB
2023-09-01 00:00:00,2533836.36,2554943.4,2481592.0,2526438.84,RUB
2023-09-02 00:00:00,2526438.84,2541202.26,2520271.33,2531744.81,RUB
2023-09-03 00:00:00,2531744.81,2552956.14,2526863.7,2538857.09,RUB
2023-09-04 00:00:00,2538857.09,2547683.52,2513630.55,2533764.74,RUB
2023-09-05 00:00:00,2533764.74,2551635.05,2510041.87,2548441.81,RUB
2023-09-06 00:00:00,2548441.81,2567566.96,2512873.55,2539928.74,RUB
2023-09-07 00:00:00,2539928.74,2615932.23,2528003.73,2596660.27,RUB
2023-09-08 00:00:00,2596660.27,2615070.83,2520423.23,2552213.56,RUB
2023-09-09 00:00:00,2552213.56,2555176.63,2540143.85,2555176.63,RUB
2023-09-10 00:00:00,2555176.63,2561639.89,2528295.89,2546731.75,RUB
2023-09-11 00:00:00,2546731.75,2549300.45,2400190.57,2406727.68,RUB
2023-09-12 00:00:00,2406727.68,2532390.83,2403666.5,2481224.16,RUB
2023-09-13 00:00:00,2481224.16,2553106.62,2475575.16,2541422.6,RUB
2023-09-14 00:00:00,2541422.6,2602655.74,2535002.91,2572340.9,RUB
2023-09-15 00:00:00,2572340.9,2610573.83,2537877.53,2584522.55,RUB
2023-09-16 00:00:00,2584522.55,2600509.57,2569833.33,2585112.96,RUB
2023-09-17 00:00:00,2585112.96,2586031.54,2560061.7,2573926.52,RUB
2023-09-18 00:00:00,2573926.52,2679962.83,2562236.77,2612699.68,RUB
2023-09-19 00:00:00,2612699.68,2684700.11,2600331.25,2657566.45,RUB
2023-09-20 00:00:00,2657566.45,2668926.84,2615542.31,2638949.84,RUB
2023-09-21 00:00:00,2638949.84,2645452.87,2581145.74,2581591.95,RUB
2023-09-22 00:00:00,2581591.95,2608389.84,2573416.53,2590321.77,RUB
2023-09-23 00:00:00,2590321.77,2595152.83,2579332.25,2582366.81,RUB
2023-09-24 00:00:00,2582366.81,2594306.45,2550069.88,2559631.9,RUB
2023-09-25 00:00:00,2559631.9,2600821.45,2532276.55,2548973.22,RUB
2023-09-26 00:00:00,2548973.22,2585363.35,2544315.87,2557696.43,RUB
2023-09-27 00:00:00,2557696.43,2638066.2,2550717.72,2595944.73,RUB
2023-09-28 00:00:00,2595944.73,2693072.81,2589939.53,2660942.43,RUB
2023-09-29 00:00:00,2660942.43,2694989.57,2636532.15,2668656.55,RUB
2023-09-30 00:00:00,2668656.55,2668830.37,2652211.53,2654443.24,RUB
2023-10-01 00:00:00,2654443.24,2760587.76,2653155.71,2754464.87,RUB
2023-10-02 00:00:00,2754464.87,2842354.51,2711391.16,2743827.33,RUB
2023-10-03 00:00:00,2743827.33,2768376.53,2721210.26,2763239.55,RUB
2023-10-04 00:00:00,2763239.55,2805550.7,2741646.17,2788838.05,RUB
2023-10-05 00:00:00,2788838.05,2844283.64,2771564.54,2775902.26,RUB
2023-10-06 00:00:00,2775902.26,2854977.1,2733993.27,2823444.24,RUB
2023-10-07 00:00:00,2823444.24,2833935.04,2811733.84,2830201.67,RUB
2023-10-08 00:00:00,2830201.67,2841984.23,2809085.74,2828303.42,RUB
2023-10-09 00:00:00,2828303.42,2834329.71,2747689.24,2771269.18,RUB
2023-10-10 00:00:00,2771269.18,2813366.91,2761589.57,2777630.43,RUB
2023-10-11 00:00:00,2777630.43,2786931.48,2631899.26,2692638.66,RUB
2023-10-12 00:00:00,2692638.66,2696025.5,2617764.31,2641675.14,RUB
2023-10-13 00:00:00,2641675.14,2675804.27,2633796.38,2652787.33,RUB
2023-10-14 00:00:00,2652787.33,2661822.57,2645068.3,2650690.77,RUB
2023-10-15 00:00:00,2650690.77,2691996.65,2641633.35,2679738.97,RUB
2023-10-16 00:00:00,2679738.97,2949641.67,2675030.63,2808448.26,RUB
2023-10-17 00:00:00,2808448.26,2840017.52,2767228.99,2810862.76,RUB
2023-10-18 00:00:00,2810862.76,2857963.9,2786946.18,2800183.77,RUB
2023-10-19 00:00:00,2800183.77,2851792.67,2784198.4,2805866.68,RUB
2023-10-20 00:00:00,2805866.68,2920194.07,2796667.84,2876456.5,RUB
